"Date","Price","Open","High","Low","Change %"
"Apr 03, 2002","2.5718","2.5701","2.5718","2.5701","-0.18%"
"Apr 02, 2002","2.5764","2.5747","2.5764","2.5747","-0.19%"
"Mar 29, 2002","2.5814","2.5793","2.5814","2.5793","0.03%"
"Mar 28, 2002","2.5806","2.5788","2.5806","2.5788","0.04%"
"Mar 27, 2002","2.5796","2.5757","2.5796","2.5757","0.04%"
"Mar 26, 2002","2.5785","2.5749","2.5785","2.5749","-1.33%"
"Mar 25, 2002","2.6132","2.6111","2.6132","2.6111","0.31%"
"Mar 22, 2002","2.6050","2.6026","2.6050","2.6026","0.31%"
"Mar 21, 2002","2.5970","2.5949","2.5970","2.5949","0.10%"
"Mar 20, 2002","2.5945","2.5908","2.5945","2.5908","-0.11%"
"Mar 19, 2002","2.5974","2.5950","2.5974","2.5950","0.20%"
"Mar 18, 2002","2.5923","2.5899","2.5923","2.5899","-0.15%"
"Mar 15, 2002","2.5961","2.5941","2.5961","2.5941","0.47%"
"Mar 14, 2002","2.5840","2.5812","2.5840","2.5812","-0.84%"
"Mar 13, 2002","2.6059","2.6023","2.6059","2.6023","-0.62%"
"Mar 12, 2002","2.6222","2.6182","2.6222","2.6182","0.08%"
"Mar 11, 2002","2.6200","2.6179","2.6200","2.6179","0.05%"
"Mar 08, 2002","2.6188","2.6174","2.6188","2.6174","-0.15%"
"Mar 07, 2002","2.6227","2.6203","2.6227","2.6203","0.03%"
"Mar 06, 2002","2.6220","2.6199","2.6220","2.6199","0.34%"
"Mar 05, 2002","2.6132","2.6111","2.6132","2.6111","-0.56%"
"Mar 04, 2002","2.6280","2.6259","2.6280","2.6259","-0.68%"
"Mar 01, 2002","2.6460","2.6436","2.6460","2.6436","0.29%"
"Feb 28, 2002","2.6383","2.6359","2.6383","2.6359","1.15%"
"Feb 27, 2002","2.6082","2.6059","2.6082","2.6059","-0.15%"
"Feb 26, 2002","2.6120","2.6096","2.6120","2.6096","-0.15%"
"Feb 25, 2002","2.6159","2.6135","2.6159","2.6135","0.13%"
"Feb 22, 2002","2.6125","2.6101","2.6125","2.6101","-0.24%"
"Feb 21, 2002","2.6188","2.6164","2.6188","2.6164","-0.36%"
"Feb 20, 2002","2.6283","2.6259","2.6283","2.6259","0.47%"
"Feb 19, 2002","2.6159","2.6135","2.6159","2.6135","0.64%"
"Feb 18, 2002","2.5993","2.5973","2.5993","2.5973","-1.02%"
"Feb 15, 2002","2.6261","2.6237","2.6261","2.6237","0.23%"
"Feb 14, 2002","2.6200","2.6176","2.6200","2.6176","-0.39%"
"Feb 13, 2002","2.6302","2.6274","2.6302","2.6274","0.51%"
"Feb 12, 2002","2.6169","2.6145","2.6169","2.6145","-1.15%"
"Feb 11, 2002","2.6473","2.6433","2.6473","2.6433","0.49%"
"Feb 08, 2002","2.6345","2.6306","2.6345","2.6306","-0.46%"
"Feb 07, 2002","2.6468","2.6445","2.6468","2.6445","-0.82%"
"Feb 06, 2002","2.6688","2.6664","2.6688","2.6664","1.53%"
"Feb 05, 2002","2.6287","2.6263","2.6287","2.6263","-0.00%"
"Feb 04, 2002","2.6288","2.6249","2.6288","2.6249","-0.40%"
"Feb 01, 2002","2.6393","2.6353","2.6393","2.6353","0.33%"
"Jan 31, 2002","2.6307","2.6267","2.6307","2.6267","0.64%"
"Jan 30, 2002","2.6139","2.6116","2.6139","2.6116","1.12%"
"Jan 29, 2002","2.5850","2.5827","2.5850","2.5827","0.54%"
"Jan 28, 2002","2.5711","2.5690","2.5711","2.5690","-0.10%"
"Jan 25, 2002","2.5737","2.5714","2.5737","2.5714","-0.43%"
"Jan 24, 2002","2.5847","2.5823","2.5847","2.5823","0.96%"
"Jan 23, 2002","2.5602","2.5582","2.5602","2.5582","0.06%"
"Jan 22, 2002","2.5586","2.5547","2.5586","2.5547","-0.28%"
"Jan 21, 2002","2.5657","2.5637","2.5657","2.5637","-0.07%"
"Jan 18, 2002","2.5674","2.5638","2.5674","2.5638","-0.75%"
"Jan 17, 2002","2.5868","2.5832","2.5868","2.5832","0.62%"
"Jan 16, 2002","2.5708","2.5672","2.5708","2.5672","0.07%"
"Jan 15, 2002","2.5689","2.5665","2.5689","2.5665","1.05%"
"Jan 14, 2002","2.5423","2.5403","2.5423","2.5403","0.34%"
"Jan 11, 2002","2.5336","2.5316","2.5336","2.5316","-1.08%"
"Jan 10, 2002","2.5613","2.5577","2.5613","2.5577","3.16%"
"Jan 09, 2002","2.4829","2.4815","2.4829","2.4815","0.01%"
"Jan 08, 2002","2.4826","2.4812","2.4826","2.4812","1.21%"
"Jan 07, 2002","2.4529","2.4509","2.4529","2.4509","0.18%"
"Jan 04, 2002","2.4484","2.4445","2.4484","2.4445","-1.12%"
"Jan 03, 2002","2.4762","2.4745","2.4762","2.4745","0.29%"
"Jan 02, 2002","2.4690","2.4657","2.4690","2.4657","-0.80%"
"Dec 31, 2001","2.4890","2.4870","2.4890","2.4870","-0.45%"
"Dec 28, 2001","2.5002","2.4984","2.5002","2.4984","0.43%"
"Dec 27, 2001","2.4895","2.4881","2.4895","2.4881","-0.20%"
"Dec 26, 2001","2.4946","2.4928","2.4946","2.4928","-0.38%"
"Dec 25, 2001","2.5042","2.5025","2.5042","2.5025","-0.07%"
"Dec 24, 2001","2.5059","2.5042","2.5059","2.5042","-0.44%"
"Dec 21, 2001","2.5171","2.5156","2.5171","2.5156","0.43%"
"Dec 20, 2001","2.5064","2.5046","2.5064","2.5046","0.04%"
"Dec 19, 2001","2.5054","2.5037","2.5054","2.5037","-0.78%"
"Dec 18, 2001","2.5251","2.5237","2.5251","2.5237","-0.34%"
"Dec 17, 2001","2.5336","2.5322","2.5336","2.5322","-1.24%"
"Dec 14, 2001","2.5653","2.5635","2.5653","2.5635","0.34%"
"Dec 13, 2001","2.5565","2.5551","2.5565","2.5551","-0.99%"
"Dec 12, 2001","2.5820","2.5806","2.5820","2.5806","0.12%"
"Dec 11, 2001","2.5788","2.5774","2.5788","2.5774","-0.36%"
"Dec 10, 2001","2.5881","2.5867","2.5881","2.5867","-0.07%"
"Dec 07, 2001","2.5898","2.5874","2.5898","2.5874","0.29%"
"Dec 06, 2001","2.5823","2.5809","2.5823","2.5809","-0.13%"
"Dec 05, 2001","2.5856","2.5835","2.5856","2.5835","0.76%"
"Dec 04, 2001","2.5660","2.5646","2.5660","2.5646","-0.12%"
"Dec 03, 2001","2.5690","2.5672","2.5690","2.5672","-0.54%"
"Nov 30, 2001","2.5829","2.5811","2.5829","2.5811","0.06%"
"Nov 29, 2001","2.5814","2.5796","2.5814","2.5796","0.53%"
"Nov 28, 2001","2.5678","2.5664","2.5678","2.5664","0.24%"
"Nov 27, 2001","2.5617","2.5603","2.5617","2.5603","0.39%"
"Nov 26, 2001","2.5517","2.5500","2.5517","2.5500","-0.95%"
"Nov 23, 2001","2.5762","2.5744","2.5762","2.5744","0.49%"
"Nov 22, 2001","2.5637","2.5623","2.5637","2.5623","0.32%"
"Nov 21, 2001","2.5556","2.5542","2.5556","2.5542","-0.50%"
"Nov 20, 2001","2.5685","2.5671","2.5685","2.5671","-0.91%"
"Nov 19, 2001","2.5922","2.5908","2.5922","2.5908","0.30%"
"Nov 16, 2001","2.5844","2.5824","2.5844","2.5824","-0.42%"
"Nov 15, 2001","2.5953","2.5916","2.5953","2.5916","0.84%"
"Nov 14, 2001","2.5736","2.5722","2.5736","2.5722","-0.05%"
"Nov 13, 2001","2.5750","2.5710","2.5750","2.5710","1.44%"
"Nov 12, 2001","2.5385","2.5371","2.5385","2.5371","-0.09%"
"Nov 09, 2001","2.5408","2.5391","2.5408","2.5391","0.16%"
"Nov 08, 2001","2.5367","2.5331","2.5367","2.5331","-0.51%"
"Nov 07, 2001","2.5496","2.5460","2.5496","2.5460","-0.76%"
"Nov 06, 2001","2.5691","2.5677","2.5691","2.5677","-0.37%"
"Nov 05, 2001","2.5787","2.5770","2.5787","2.5770","-0.38%"
"Nov 02, 2001","2.5886","2.5872","2.5886","2.5872","0.75%"
"Nov 01, 2001","2.5694","2.5670","2.5694","2.5670","-0.19%"
"Oct 31, 2001","2.5744","2.5730","2.5744","2.5730","-1.05%"
"Oct 30, 2001","2.6016","2.6001","2.6016","2.6001","0.25%"
"Oct 29, 2001","2.5951","2.5927","2.5951","2.5927","-0.00%"
"Oct 26, 2001","2.5952","2.5934","2.5952","2.5934","-0.50%"
"Oct 25, 2001","2.6083","2.6059","2.6083","2.6059","-0.28%"
"Oct 24, 2001","2.6155","2.6130","2.6155","2.6130","-0.00%"
"Oct 23, 2001","2.6156","2.6138","2.6156","2.6138","0.00%"
"Oct 22, 2001","2.6156","2.6138","2.6156","2.6138","0.05%"
"Oct 19, 2001","2.6143","2.6125","2.6143","2.6125","0.94%"
"Oct 18, 2001","2.5900","2.5882","2.5900","2.5882","-0.66%"
"Oct 17, 2001","2.6072","2.6036","2.6072","2.6036","0.17%"
"Oct 16, 2001","2.6029","2.6011","2.6029","2.6011","-1.01%"
"Oct 15, 2001","2.6294","2.6269","2.6294","2.6269","-0.43%"
"Oct 12, 2001","2.6408","2.6390","2.6408","2.6390","0.03%"
"Oct 11, 2001","2.6401","2.6383","2.6401","2.6383","0.28%"
"Oct 10, 2001","2.6328","2.6304","2.6328","2.6304","-0.95%"
"Oct 09, 2001","2.6581","2.6556","2.6581","2.6556","-0.37%"
"Oct 08, 2001","2.6679","2.6654","2.6679","2.6654","0.33%"
"Oct 05, 2001","2.6591","2.6562","2.6591","2.6562","0.32%"
"Oct 04, 2001","2.6507","2.6467","2.6507","2.6467","-0.62%"
"Oct 03, 2001","2.6673","2.6652","2.6673","2.6652","-0.55%"
"Oct 02, 2001","2.6820","2.6801","2.6820","2.6801","-0.37%"
"Oct 01, 2001","2.6919","2.6901","2.6919","2.6901","0.57%"
"Sep 28, 2001","2.6766","2.6752","2.6766","2.6752","0.13%"
"Sep 27, 2001","2.6730","2.6712","2.6730","2.6712","0.30%"
"Sep 26, 2001","2.6651","2.6633","2.6651","2.6633","-0.90%"
"Sep 25, 2001","2.6893","2.6875","2.6893","2.6875","0.82%"
"Sep 24, 2001","2.6675","2.6657","2.6675","2.6657","0.65%"
"Sep 21, 2001","2.6503","2.6485","2.6503","2.6485","0.14%"
"Sep 20, 2001","2.6465","2.6447","2.6465","2.6447","-1.08%"
"Sep 19, 2001","2.6753","2.6735","2.6753","2.6735","-0.47%"
"Sep 18, 2001","2.6880","2.6866","2.6880","2.6866","-0.29%"
"Sep 17, 2001","2.6957","2.6939","2.6957","2.6939","-0.70%"
"Sep 14, 2001","2.7146","2.7119","2.7146","2.7119","0.17%"
"Sep 13, 2001","2.7100","2.7082","2.7100","2.7082","-0.27%"
"Sep 12, 2001","2.7173","2.7155","2.7173","2.7155","0.17%"
"Sep 11, 2001","2.7126","2.7108","2.7126","2.7108","0.73%"
"Sep 10, 2001","2.6929","2.6911","2.6929","2.6911","-0.21%"
"Sep 07, 2001","2.6985","2.6960","2.6985","2.6960","-0.88%"
"Sep 06, 2001","2.7224","2.7199","2.7224","2.7199","-0.21%"
"Sep 05, 2001","2.7280","2.7249","2.7280","2.7249","-0.19%"
"Sep 04, 2001","2.7332","2.7307","2.7332","2.7307","0.32%"
"Sep 03, 2001","2.7245","2.7220","2.7245","2.7220","-0.31%"
"Aug 31, 2001","2.7329","2.7304","2.7329","2.7304","-0.19%"
"Aug 30, 2001","2.7380","2.7355","2.7380","2.7355","-0.13%"
"Aug 29, 2001","2.7416","2.7393","2.7416","2.7393","-0.69%"
"Aug 28, 2001","2.7606","2.7591","2.7606","2.7591","0.07%"
"Aug 27, 2001","2.7586","2.7423","2.7586","2.7423","-0.09%"
"Aug 24, 2001","2.7611","2.7570","2.7611","2.7570","0.87%"
"Aug 23, 2001","2.7373","2.7354","2.7373","2.7354","-0.92%"
"Aug 22, 2001","2.7626","2.7601","2.7626","2.7601","-0.29%"
"Aug 21, 2001","2.7706","2.7665","2.7706","2.7665","-0.22%"
"Aug 20, 2001","2.7767","2.7729","2.7767","2.7729","-0.14%"
"Aug 17, 2001","2.7805","2.7767","2.7805","2.7767","-0.22%"
"Aug 16, 2001","2.7866","2.7828","2.7866","2.7828","-0.19%"
"Aug 15, 2001","2.7919","2.7900","2.7919","2.7900","0.67%"
"Aug 14, 2001","2.7734","2.7715","2.7734","2.7715","0.73%"
"Aug 13, 2001","2.7534","2.7515","2.7534","2.7515","1.11%"
"Aug 10, 2001","2.7232","2.7217","2.7232","2.7217","-0.34%"
"Aug 09, 2001","2.7326","2.7307","2.7326","2.7307","-0.58%"
"Aug 08, 2001","2.7485","2.7467","2.7485","2.7467","-0.26%"
"Aug 07, 2001","2.7556","2.7537","2.7556","2.7537","-1.25%"
"Aug 06, 2001","2.7904","2.7885","2.7904","2.7885","0.87%"
"Aug 03, 2001","2.7663","2.7625","2.7663","2.7625","-0.73%"
"Aug 02, 2001","2.7866","2.7851","2.7866","2.7851","0.61%"
"Aug 01, 2001","2.7696","2.7681","2.7696","2.7681","-0.29%"
"Jul 31, 2001","2.7777","2.7743","2.7777","2.7743","0.55%"
"Jul 30, 2001","2.7625","2.7591","2.7625","2.7591","0.32%"
"Jul 27, 2001","2.7538","2.7500","2.7538","2.7500","0.78%"
"Jul 26, 2001","2.7326","2.7293","2.7326","2.7293","0.04%"
"Jul 25, 2001","2.7315","2.7290","2.7315","2.7290","0.28%"
"Jul 24, 2001","2.7239","2.7197","2.7239","2.7197","0.12%"
"Jul 23, 2001","2.7206","2.7187","2.7206","2.7187","-0.38%"
"Jul 20, 2001","2.7311","2.7270","2.7311","2.7270","-0.41%"
"Jul 19, 2001","2.7423","2.7404","2.7423","2.7404","-0.40%"
"Jul 18, 2001","2.7532","2.7513","2.7532","2.7513","1.24%"
"Jul 17, 2001","2.7195","2.7162","2.7195","2.7162","-1.01%"
"Jul 16, 2001","2.7473","2.7440","2.7473","2.7440","-0.74%"
"Jul 13, 2001","2.7679","2.7638","2.7679","2.7638","-1.84%"
"Jul 12, 2001","2.8197","2.8122","2.8197","2.8122","-2.54%"
"Jul 11, 2001","2.8932","2.8890","2.8932","2.8890","-0.06%"
"Jul 10, 2001","2.8949","2.8911","2.8949","2.8911","1.15%"
"Jul 09, 2001","2.8621","2.8513","2.8621","2.8513","3.38%"
"Jul 06, 2001","2.7684","2.7642","2.7684","2.7642","3.71%"
"Jul 05, 2001","2.6693","2.6668","2.6693","2.6668","0.85%"
"Jul 04, 2001","2.6467","2.6449","2.6467","2.6449","-0.11%"
"Jul 03, 2001","2.6495","2.6462","2.6495","2.6462","0.17%"
"Jul 02, 2001","2.6450","2.6425","2.6450","2.6425","-0.09%"
"Jun 29, 2001","2.6474","2.6432","2.6474","2.6432","1.27%"
"Jun 28, 2001","2.6143","2.6102","2.6143","2.6102","0.54%"
"Jun 27, 2001","2.6003","2.5962","2.6003","2.5962","-0.23%"
"Jun 26, 2001","2.6064","2.6039","2.6064","2.6039","0.05%"
"Jun 25, 2001","2.6051","2.6026","2.6051","2.6026","0.06%"
"Jun 22, 2001","2.6035","2.6006","2.6035","2.6006","-0.30%"
"Jun 21, 2001","2.6113","2.6088","2.6113","2.6088","0.27%"
"Jun 20, 2001","2.6042","2.6024","2.6042","2.6024","0.32%"
"Jun 19, 2001","2.5958","2.5933","2.5958","2.5933","0.39%"
"Jun 18, 2001","2.5856","2.5834","2.5856","2.5834","-0.01%"
"Jun 15, 2001","2.5859","2.5838","2.5859","2.5838","-0.41%"
"Jun 14, 2001","2.5965","2.5940","2.5965","2.5940","-0.46%"
"Jun 13, 2001","2.6085","2.6059","2.6085","2.6059","0.64%"
"Jun 12, 2001","2.5920","2.5895","2.5920","2.5895","-1.01%"
"Jun 11, 2001","2.6185","2.6151","2.6185","2.6151","-0.16%"
"Jun 08, 2001","2.6227","2.6189","2.6227","2.6189","-0.08%"
"Jun 07, 2001","2.6247","2.6232","2.6247","2.6232","-0.08%"
"Jun 06, 2001","2.6269","2.6250","2.6269","2.6250","0.96%"
"Jun 05, 2001","2.6018","2.5989","2.6018","2.5989","0.14%"
"Jun 04, 2001","2.5981","2.5956","2.5981","2.5956","0.11%"
"Jun 01, 2001","2.5952","2.5931","2.5952","2.5931","0.24%"
"May 31, 2001","2.5889","2.5864","2.5889","2.5864","-0.10%"
"May 30, 2001","2.5915","2.5891","2.5915","2.5891","-1.44%"
"May 29, 2001","2.6294","2.6272","2.6294","2.6272","1.05%"
"May 28, 2001","2.6021","2.5997","2.6021","2.5997","0.04%"
"May 25, 2001","2.6011","2.5970","2.6011","2.5970","0.45%"
"May 24, 2001","2.5894","2.5869","2.5894","2.5869","0.50%"
"May 23, 2001","2.5766","2.5744","2.5766","2.5744","-0.53%"
"May 22, 2001","2.5904","2.5879","2.5904","2.5879","-0.08%"
"May 21, 2001","2.5924","2.5883","2.5924","2.5883","-0.08%"
"May 18, 2001","2.5945","2.5927","2.5945","2.5927","0.33%"
"May 17, 2001","2.5859","2.5835","2.5859","2.5835","0.19%"
"May 16, 2001","2.5810","2.5786","2.5810","2.5786","-0.39%"
"May 15, 2001","2.5911","2.5886","2.5911","2.5886","0.22%"
"May 14, 2001","2.5854","2.5814","2.5854","2.5814","0.14%"
"May 11, 2001","2.5817","2.5793","2.5817","2.5793","0.47%"
"May 10, 2001","2.5695","2.5654","2.5695","2.5654","-0.27%"
"May 09, 2001","2.5765","2.5724","2.5765","2.5724","0.71%"
"May 08, 2001","2.5583","2.5546","2.5583","2.5546","-0.05%"
"May 07, 2001","2.5596","2.5572","2.5596","2.5572","-0.20%"
"May 04, 2001","2.5647","2.5606","2.5647","2.5606","-0.46%"
"May 03, 2001","2.5766","2.5725","2.5766","2.5725","-0.22%"
"May 02, 2001","2.5823","2.5782","2.5823","2.5782","-0.18%"
"May 01, 2001","2.5869","2.5828","2.5869","2.5828","0.23%"
"Apr 30, 2001","2.5810","2.5785","2.5810","2.5785","0.02%"
"Apr 27, 2001","2.5805","2.5765","2.5805","2.5765","0.21%"
"Apr 26, 2001","2.5751","2.5726","2.5751","2.5726","-0.56%"
"Apr 25, 2001","2.5896","2.5872","2.5896","2.5872","-0.81%"
"Apr 24, 2001","2.6108","2.6090","2.6108","2.6090","-0.42%"
"Apr 23, 2001","2.6219","2.6178","2.6219","2.6178","1.01%"
"Apr 20, 2001","2.5957","2.5916","2.5957","2.5916","0.55%"
"Apr 19, 2001","2.5816","2.5792","2.5816","2.5792","0.94%"
"Apr 18, 2001","2.5575","2.5551","2.5575","2.5551","-0.74%"
"Apr 17, 2001","2.5766","2.5741","2.5766","2.5741","0.25%"
"Apr 16, 2001","2.5702","2.5662","2.5702","2.5662","-0.05%"
"Apr 13, 2001","2.5716","2.5676","2.5716","2.5676","0.39%"
"Apr 12, 2001","2.5616","2.5592","2.5616","2.5592","-0.81%"
"Apr 11, 2001","2.5824","2.5806","2.5824","2.5806","-0.51%"
"Apr 10, 2001","2.5957","2.5933","2.5957","2.5933","1.92%"
"Apr 09, 2001","2.5468","2.5447","2.5468","2.5447","-0.64%"
"Apr 06, 2001","2.5631","2.5613","2.5631","2.5613","0.28%"
"Apr 05, 2001","2.5559","2.5535","2.5559","2.5535","-0.32%"
"Apr 04, 2001","2.5642","2.5618","2.5642","2.5618","-0.11%"
"Apr 03, 2001","2.5671","2.5647","2.5671","2.5647","-0.09%"
"Apr 02, 2001","2.5694","2.5667","2.5694","2.5667","-0.96%"
"Mar 30, 2001","2.5942","2.5918","2.5942","2.5918","0.18%"
"Mar 29, 2001","2.5896","2.5872","2.5896","2.5872","-1.13%"
"Mar 28, 2001","2.6191","2.6166","2.6191","2.6166","-0.21%"
"Mar 27, 2001","2.6246","2.6205","2.6246","2.6205","-0.35%"
"Mar 26, 2001","2.6338","2.6313","2.6338","2.6313","-0.35%"
"Mar 23, 2001","2.6430","2.6406","2.6430","2.6406","-0.22%"
"Mar 22, 2001","2.6487","2.6463","2.6487","2.6463","1.15%"
"Mar 21, 2001","2.6185","2.6145","2.6185","2.6145","0.67%"
"Mar 20, 2001","2.6011","2.5987","2.6011","2.5987","-1.72%"
"Mar 19, 2001","2.6467","2.6427","2.6467","2.6427","0.06%"
"Mar 16, 2001","2.6452","2.6427","2.6452","2.6427","0.64%"
"Mar 15, 2001","2.6285","2.6245","2.6285","2.6245","0.48%"
"Mar 14, 2001","2.6160","2.6120","2.6160","2.6120","-0.82%"
"Mar 13, 2001","2.6376","2.6352","2.6376","2.6352","1.47%"
"Mar 12, 2001","2.5995","2.5963","2.5995","2.5963","1.44%"
"Mar 09, 2001","2.5625","2.5585","2.5625","2.5585","-0.39%"
"Mar 08, 2001","2.5726","2.5702","2.5726","2.5702","0.77%"
"Mar 07, 2001","2.5530","2.5503","2.5530","2.5503","-1.05%"
"Mar 06, 2001","2.5801","2.5777","2.5801","2.5777","-0.02%"
"Mar 05, 2001","2.5806","2.5782","2.5806","2.5782","-0.04%"
"Mar 02, 2001","2.5817","2.5793","2.5817","2.5793","0.45%"
"Mar 01, 2001","2.5701","2.5677","2.5701","2.5677","-2.28%"
"Feb 28, 2001","2.6300","2.6276","2.6300","2.6276","-1.44%"
"Feb 27, 2001","2.6683","2.6658","2.6683","2.6658","-0.79%"
"Feb 26, 2001","2.6896","2.6854","2.6896","2.6854","0.18%"
"Feb 23, 2001","2.6847","2.6822","2.6847","2.6822","-0.49%"
"Feb 22, 2001","2.6980","2.6955","2.6980","2.6955","-0.26%"
"Feb 21, 2001","2.7050","2.7009","2.7050","2.7009","1.66%"
"Feb 20, 2001","2.6609","2.6584","2.6609","2.6584","-0.09%"
"Feb 19, 2001","2.6634","2.6609","2.6634","2.6609","0.47%"
"Feb 16, 2001","2.6510","2.6485","2.6510","2.6485","-1.35%"
"Feb 15, 2001","2.6872","2.6847","2.6872","2.6847","0.47%"
"Feb 14, 2001","2.6745","2.6720","2.6745","2.6720","-0.48%"
"Feb 13, 2001","2.6875","2.6849","2.6875","2.6849","0.67%"
"Feb 12, 2001","2.6697","2.6672","2.6697","2.6672","-1.75%"
"Feb 09, 2001","2.7173","2.7131","2.7173","2.7131","-0.22%"
"Feb 08, 2001","2.7233","2.7207","2.7233","2.7207","1.49%"
"Feb 07, 2001","2.6834","2.6792","2.6834","2.6792","-0.29%"
"Feb 06, 2001","2.6913","2.6888","2.6913","2.6888","0.49%"
"Feb 05, 2001","2.6783","2.6741","2.6783","2.6741","-1.60%"
"Feb 02, 2001","2.7218","2.6881","2.7218","2.6881","0.82%"
"Feb 01, 2001","2.6997","2.6971","2.6997","2.6971","-0.90%"
"Jan 31, 2001","2.7243","2.7220","2.7243","2.7220","-0.19%"
"Jan 30, 2001","2.7295","2.7276","2.7295","2.7276","-0.93%"
"Jan 29, 2001","2.7551","2.7526","2.7551","2.7526","0.25%"
"Jan 26, 2001","2.7482","2.7456","2.7482","2.7456","0.27%"
"Jan 25, 2001","2.7409","2.7384","2.7409","2.7384","0.51%"
"Jan 24, 2001","2.7269","2.7227","2.7269","2.7227","0.25%"
"Jan 23, 2001","2.7202","2.7160","2.7202","2.7160","-0.52%"
"Jan 22, 2001","2.7344","2.7301","2.7344","2.7301","0.69%"
"Jan 19, 2001","2.7157","2.7138","2.7157","2.7138","0.31%"
"Jan 18, 2001","2.7074","2.7055","2.7074","2.7055","-0.61%"
"Jan 17, 2001","2.7241","2.7216","2.7241","2.7216","0.26%"
"Jan 16, 2001","2.7170","2.7132","2.7170","2.7132","-0.96%"
"Jan 15, 2001","2.7433","2.7411","2.7433","2.7411","0.43%"
"Jan 12, 2001","2.7315","2.7289","2.7315","2.7289","-0.76%"
"Jan 11, 2001","2.7523","2.7497","2.7523","2.7497","-0.10%"
"Jan 10, 2001","2.7551","2.7531","2.7551","2.7531","-0.73%"
"Jan 09, 2001","2.7753","2.7717","2.7753","2.7717","1.06%"
"Jan 08, 2001","2.7463","2.7437","2.7463","2.7437","0.89%"
"Jan 05, 2001","2.7221","2.7195","2.7221","2.7195","-0.73%"
"Jan 04, 2001","2.7422","2.7396","2.7422","2.7396","-0.31%"
"Jan 03, 2001","2.7507","2.7481","2.7507","2.7481","0.64%"
"Jan 02, 2001","2.7332","2.7307","2.7332","2.7307","-0.87%"
"Dec 29, 2000","2.7572","2.7533","2.7572","2.7533","-0.28%"
"Dec 28, 2000","2.7649","2.7630","2.7649","2.7630","1.34%"
"Dec 27, 2000","2.7283","2.7258","2.7283","2.7258","-1.32%"
"Dec 26, 2000","2.7647","2.7605","2.7647","2.7605","0.57%"
"Dec 25, 2000","2.7489","2.7447","2.7489","2.7447","-0.06%"
"Dec 22, 2000","2.7505","2.7463","2.7505","2.7463","-0.95%"
"Dec 21, 2000","2.7770","2.7751","2.7770","2.7751","-0.33%"
"Dec 20, 2000","2.7862","2.7843","2.7862","2.7843","-1.44%"
"Dec 19, 2000","2.8270","2.8244","2.8270","2.8244","0.08%"
"Dec 18, 2000","2.8248","2.8229","2.8248","2.8229","-0.73%"
"Dec 15, 2000","2.8457","2.8432","2.8457","2.8432","-1.02%"
"Dec 14, 2000","2.8749","2.8730","2.8749","2.8730","-0.26%"
"Dec 13, 2000","2.8825","2.8799","2.8825","2.8799","0.40%"
"Dec 12, 2000","2.8709","2.8688","2.8709","2.8688","-0.64%"
"Dec 11, 2000","2.8893","2.8867","2.8893","2.8867","-0.73%"
"Dec 08, 2000","2.9106","2.9067","2.9106","2.9067","0.95%"
"Dec 07, 2000","2.8833","2.8791","2.8833","2.8791","0.30%"
"Dec 06, 2000","2.8746","2.8704","2.8746","2.8704","0.25%"
"Dec 05, 2000","2.8674","2.8633","2.8674","2.8633","-0.13%"
"Dec 04, 2000","2.8712","2.8695","2.8712","2.8695","-0.31%"
"Dec 01, 2000","2.8800","2.8758","2.8800","2.8758","-1.34%"
"Nov 30, 2000","2.9192","2.9167","2.9192","2.9167","0.25%"
"Nov 29, 2000","2.9120","2.9084","2.9120","2.9084","-1.16%"
"Nov 28, 2000","2.9463","2.9437","2.9463","2.9437","0.76%"
"Nov 27, 2000","2.9241","2.9199","2.9241","2.9199","-0.99%"
"Nov 24, 2000","2.9534","2.9505","2.9534","2.9505","-0.42%"
"Nov 23, 2000","2.9659","2.9630","2.9659","2.9630","0.12%"
"Nov 22, 2000","2.9623","2.9597","2.9623","2.9597","0.68%"
"Nov 21, 2000","2.9423","2.9397","2.9423","2.9397","0.05%"
"Nov 20, 2000","2.9408","2.9389","2.9408","2.9389","0.17%"
"Nov 17, 2000","2.9357","2.9332","2.9357","2.9332","-0.18%"
"Nov 16, 2000","2.9410","2.9385","2.9410","2.9385","-0.11%"
"Nov 15, 2000","2.9443","2.9417","2.9443","2.9417","-0.30%"
"Nov 14, 2000","2.9531","2.9505","2.9531","2.9505","-0.47%"
"Nov 13, 2000","2.9671","2.9645","2.9671","2.9645","-0.03%"
"Nov 10, 2000","2.9681","2.9655","2.9681","2.9655","0.43%"
"Nov 09, 2000","2.9554","2.9542","2.9554","2.9542","-0.45%"
"Nov 08, 2000","2.9687","2.9645","2.9687","2.9645","-0.25%"
"Nov 07, 2000","2.9760","2.9734","2.9760","2.9734","0.46%"
"Nov 06, 2000","2.9624","2.9598","2.9624","2.9598","0.51%"
"Nov 03, 2000","2.9473","2.9444","2.9473","2.9444","-0.90%"
"Nov 02, 2000","2.9742","2.9716","2.9742","2.9716","-0.79%"
"Nov 01, 2000","2.9979","2.9961","2.9979","2.9961","-1.77%"
"Oct 31, 2000","3.0518","3.0492","3.0518","3.0492","0.25%"
"Oct 30, 2000","3.0443","3.0414","3.0443","3.0414","-0.58%"
"Oct 27, 2000","3.0622","3.0580","3.0622","3.0580","-0.20%"
"Oct 26, 2000","3.0684","3.0658","3.0684","3.0658","-0.86%"
"Oct 25, 2000","3.0951","3.0925","3.0951","3.0925","0.68%"
