"Date","Price","Open","High","Low","Change %"
"Apr 03, 2012","1.6147","1.6164","1.6261","1.6092","-0.14%"
"Apr 02, 2012","1.6170","1.6206","1.6313","1.6130","-0.82%"
"Mar 30, 2012","1.6303","1.6269","1.6327","1.6211","0.22%"
"Mar 29, 2012","1.6267","1.6281","1.6347","1.6249","-0.12%"
"Mar 28, 2012","1.6286","1.6227","1.6328","1.6209","0.33%"
"Mar 27, 2012","1.6232","1.6213","1.6260","1.6156","0.03%"
"Mar 26, 2012","1.6227","1.6228","1.6271","1.6154","0.16%"
"Mar 23, 2012","1.6201","1.6279","1.6338","1.6182","-0.55%"
"Mar 22, 2012","1.6290","1.6294","1.6401","1.6219","0.53%"
"Mar 21, 2012","1.6204","1.6189","1.6283","1.6138","0.07%"
"Mar 20, 2012","1.6193","1.6015","1.6260","1.5996","1.07%"
"Mar 19, 2012","1.6022","1.5967","1.6067","1.5896","0.26%"
"Mar 16, 2012","1.5980","1.5955","1.6006","1.5892","0.06%"
"Mar 15, 2012","1.5970","1.6073","1.6149","1.5931","-0.80%"
"Mar 14, 2012","1.6098","1.5898","1.6154","1.5877","1.26%"
"Mar 13, 2012","1.5898","1.6060","1.6078","1.5875","-1.07%"
"Mar 12, 2012","1.6070","1.6009","1.6112","1.5967","0.58%"
"Mar 09, 2012","1.5978","1.6104","1.6136","1.5900","-0.73%"
"Mar 08, 2012","1.6096","1.6095","1.6157","1.5961","-0.03%"
"Mar 07, 2012","1.6101","1.6138","1.6163","1.6008","-0.22%"
"Mar 06, 2012","1.6136","1.6097","1.6221","1.6067","0.19%"
"Mar 05, 2012","1.6105","1.5868","1.6121","1.5855","1.18%"
"Mar 02, 2012","1.5917","1.5846","1.5933","1.5813","0.29%"
"Mar 01, 2012","1.5871","1.5970","1.6001","1.5837","-0.66%"
"Feb 29, 2012","1.5976","1.6073","1.6083","1.5842","-0.59%"
"Feb 28, 2012","1.6071","1.5946","1.6105","1.5904","0.73%"
"Feb 27, 2012","1.5955","1.6074","1.6142","1.5914","-0.91%"
"Feb 24, 2012","1.6101","1.5988","1.6134","1.5916","0.66%"
"Feb 23, 2012","1.5995","1.5969","1.6035","1.5906","0.16%"
"Feb 22, 2012","1.5969","1.5862","1.6001","1.5790","0.65%"
"Feb 21, 2012","1.5866","1.5759","1.5891","1.5732","0.64%"
"Feb 20, 2012","1.5765","1.5721","1.5821","1.5668","-0.15%"
"Feb 17, 2012","1.5789","1.5758","1.5822","1.5658","0.19%"
"Feb 16, 2012","1.5759","1.5665","1.5787","1.5643","0.61%"
"Feb 15, 2012","1.5663","1.5732","1.5766","1.5575","-0.71%"
"Feb 14, 2012","1.5775","1.5808","1.5879","1.5753","-0.25%"
"Feb 13, 2012","1.5815","1.5918","1.5981","1.5781","-0.84%"
"Feb 10, 2012","1.5949","1.5924","1.6035","1.5864","0.08%"
"Feb 09, 2012","1.5937","1.5879","1.5944","1.5844","0.33%"
"Feb 08, 2012","1.5885","1.5859","1.5926","1.5776","0.09%"
"Feb 07, 2012","1.5871","1.5740","1.5881","1.5677","0.79%"
"Feb 06, 2012","1.5747","1.5702","1.5778","1.5627","0.11%"
"Feb 03, 2012","1.5729","1.5770","1.5871","1.5645","-0.31%"
"Feb 02, 2012","1.5778","1.5802","1.5841","1.5708","-0.15%"
"Feb 01, 2012","1.5801","1.5844","1.5881","1.5778","-0.32%"
"Jan 31, 2012","1.5851","1.6038","1.6064","1.5806","-1.20%"
"Jan 30, 2012","1.6044","1.6057","1.6090","1.5980","-0.07%"
"Jan 27, 2012","1.6055","1.5955","1.6056","1.5885","0.40%"
"Jan 26, 2012","1.5991","1.6033","1.6073","1.5938","-0.27%"
"Jan 25, 2012","1.6034","1.6041","1.6158","1.5992","-0.18%"
"Jan 24, 2012","1.6063","1.6071","1.6173","1.6017","-0.14%"
"Jan 23, 2012","1.6085","1.5958","1.6097","1.5936","0.27%"
"Jan 20, 2012","1.6042","1.6145","1.6182","1.6014","-0.58%"
"Jan 19, 2012","1.6136","1.5985","1.6155","1.5968","1.34%"
"Jan 18, 2012","1.5922","1.5903","1.5973","1.5863","-0.03%"
"Jan 17, 2012","1.5926","1.5955","1.6002","1.5894","-0.24%"
"Jan 16, 2012","1.5964","1.5932","1.6001","1.5869","0.06%"
"Jan 13, 2012","1.5955","1.6143","1.6244","1.5945","-1.20%"
"Jan 12, 2012","1.6149","1.5928","1.6193","1.5918","1.30%"
"Jan 11, 2012","1.5941","1.6081","1.6114","1.5917","-0.91%"
"Jan 10, 2012","1.6088","1.6195","1.6228","1.6047","-0.75%"
"Jan 09, 2012","1.6209","1.6272","1.6304","1.6174","-0.53%"
"Jan 06, 2012","1.6295","1.6362","1.6424","1.6199","-0.46%"
"Jan 05, 2012","1.6370","1.6418","1.6488","1.6335","-0.37%"
"Jan 04, 2012","1.6431","1.6521","1.6563","1.6392","-0.53%"
"Jan 03, 2012","1.6519","1.6608","1.6623","1.6493","-0.60%"
"Jan 02, 2012","1.6618","1.6630","1.6697","1.6541","-0.07%"
"Dec 30, 2011","1.6630","1.6802","1.6823","1.6564","-1.03%"
"Dec 29, 2011","1.6803","1.6820","1.6855","1.6740","-0.13%"
"Dec 28, 2011","1.6825","1.6911","1.6966","1.6747","-0.56%"
"Dec 27, 2011","1.6920","1.6853","1.6971","1.6827","0.34%"
"Dec 26, 2011","1.6862","1.6850","1.6910","1.6794","0.08%"
"Dec 23, 2011","1.6848","1.6866","1.6915","1.6808","-0.30%"
"Dec 22, 2011","1.6898","1.6924","1.7022","1.6810","-0.29%"
"Dec 21, 2011","1.6947","1.7028","1.7067","1.6894","-0.35%"
"Dec 20, 2011","1.7007","1.7212","1.7231","1.6964","-1.16%"
"Dec 19, 2011","1.7207","1.7060","1.7234","1.7033","0.36%"
"Dec 16, 2011","1.7145","1.7266","1.7283","1.7036","-0.82%"
"Dec 15, 2011","1.7287","1.7293","1.7406","1.7211","-0.02%"
"Dec 14, 2011","1.7291","1.7223","1.7319","1.7152","0.41%"
"Dec 13, 2011","1.7221","1.7285","1.7303","1.7114","-0.37%"
"Dec 12, 2011","1.7285","1.7261","1.7394","1.7221","0.10%"
"Dec 09, 2011","1.7268","1.7265","1.7436","1.7211","-0.04%"
"Dec 08, 2011","1.7275","1.7187","1.7283","1.7054","0.42%"
"Dec 07, 2011","1.7202","1.7178","1.7270","1.7124","0.05%"
"Dec 06, 2011","1.7193","1.7172","1.7256","1.7135","0.06%"
"Dec 05, 2011","1.7182","1.7179","1.7270","1.7123","-0.49%"
"Dec 02, 2011","1.7266","1.7259","1.7329","1.7174","-0.16%"
"Dec 01, 2011","1.7293","1.7213","1.7401","1.7189","0.46%"
"Nov 30, 2011","1.7214","1.7490","1.7533","1.7179","-1.49%"
"Nov 29, 2011","1.7475","1.7635","1.7702","1.7449","-0.92%"
"Nov 28, 2011","1.7637","1.7737","1.7798","1.7595","-1.51%"
"Nov 25, 2011","1.7908","1.7983","1.8029","1.7828","-0.51%"
"Nov 24, 2011","1.7999","1.8014","1.8071","1.7937","-0.13%"
"Nov 23, 2011","1.8022","1.8066","1.8132","1.7961","-0.30%"
"Nov 22, 2011","1.8077","1.8063","1.8140","1.7952","0.07%"
"Nov 21, 2011","1.8064","1.7857","1.8123","1.7799","1.09%"
"Nov 18, 2011","1.7870","1.7721","1.7886","1.7662","0.70%"
"Nov 17, 2011","1.7745","1.7574","1.7800","1.7478","0.87%"
"Nov 16, 2011","1.7592","1.7539","1.7649","1.7508","0.27%"
"Nov 15, 2011","1.7545","1.7452","1.7644","1.7341","0.41%"
"Nov 14, 2011","1.7473","1.7426","1.7536","1.7391","-0.18%"
"Nov 11, 2011","1.7505","1.7495","1.7593","1.7460","-0.03%"
"Nov 10, 2011","1.7511","1.7330","1.7552","1.7302","1.07%"
"Nov 09, 2011","1.7325","1.7328","1.7431","1.7273","-0.05%"
"Nov 08, 2011","1.7333","1.7279","1.7385","1.7241","0.23%"
"Nov 07, 2011","1.7293","1.7341","1.7367","1.7241","-0.48%"
"Nov 04, 2011","1.7377","1.7370","1.7486","1.7283","0.01%"
"Nov 03, 2011","1.7376","1.7447","1.7532","1.7255","0.01%"
"Nov 02, 2011","1.7374","1.7213","1.7495","1.7173","0.85%"
"Nov 01, 2011","1.7228","1.7160","1.7286","1.7051","0.26%"
"Oct 31, 2011","1.7184","1.7238","1.7332","1.7087","-0.12%"
"Oct 28, 2011","1.7204","1.7242","1.7396","1.7157","-0.22%"
"Oct 27, 2011","1.7242","1.7359","1.7416","1.7198","-0.67%"
"Oct 26, 2011","1.7359","1.7452","1.7536","1.7323","-0.58%"
"Oct 25, 2011","1.7460","1.7304","1.7495","1.7219","1.27%"
"Oct 24, 2011","1.7241","1.7268","1.7303","1.7151","-0.34%"
"Oct 21, 2011","1.7299","1.7359","1.7435","1.7245","-0.40%"
"Oct 20, 2011","1.7369","1.7354","1.7408","1.7244","0.01%"
"Oct 19, 2011","1.7367","1.7265","1.7399","1.7244","0.57%"
"Oct 18, 2011","1.7268","1.7334","1.7412","1.7227","-0.54%"
"Oct 17, 2011","1.7362","1.7277","1.7382","1.7171","0.77%"
"Oct 14, 2011","1.7230","1.7333","1.7372","1.7206","-0.61%"
"Oct 13, 2011","1.7335","1.7364","1.7391","1.7260","-0.03%"
"Oct 12, 2011","1.7340","1.7476","1.7555","1.7253","-0.89%"
"Oct 11, 2011","1.7496","1.7383","1.7517","1.7357","0.51%"
"Oct 10, 2011","1.7407","1.7431","1.7466","1.7284","0.14%"
"Oct 07, 2011","1.7383","1.7416","1.7502","1.7285","-0.31%"
"Oct 06, 2011","1.7437","1.7385","1.7498","1.7182","0.25%"
"Oct 05, 2011","1.7394","1.7527","1.7573","1.7319","-0.76%"
"Oct 04, 2011","1.7527","1.7510","1.7693","1.7401","0.03%"
"Oct 03, 2011","1.7521","1.7492","1.7595","1.7381","-0.40%"
"Sep 30, 2011","1.7591","1.7633","1.7765","1.7494","-0.39%"
"Sep 29, 2011","1.7660","1.7438","1.7734","1.7395","1.16%"
"Sep 28, 2011","1.7458","1.7207","1.7479","1.7171","1.32%"
"Sep 27, 2011","1.7231","1.7349","1.7373","1.7100","-0.62%"
"Sep 26, 2011","1.7338","1.7455","1.7552","1.7278","-0.22%"
"Sep 23, 2011","1.7377","1.7215","1.7491","1.7148","0.76%"
"Sep 22, 2011","1.7246","1.6904","1.7362","1.6816","2.02%"
"Sep 21, 2011","1.6905","1.6629","1.7012","1.6589","1.57%"
"Sep 20, 2011","1.6644","1.6618","1.6683","1.6541","0.12%"
"Sep 19, 2011","1.6624","1.6568","1.6697","1.6482","-0.10%"
"Sep 16, 2011","1.6641","1.6850","1.6894","1.6535","-1.28%"
"Sep 15, 2011","1.6856","1.6774","1.6896","1.6731","0.52%"
"Sep 14, 2011","1.6769","1.6619","1.6815","1.6558","0.84%"
"Sep 13, 2011","1.6629","1.6560","1.6663","1.6509","0.35%"
"Sep 12, 2011","1.6571","1.6519","1.6730","1.6497","-0.23%"
"Sep 09, 2011","1.6610","1.6692","1.6726","1.6554","-0.57%"
"Sep 08, 2011","1.6705","1.6901","1.6926","1.6623","-1.33%"
"Sep 07, 2011","1.6930","1.6971","1.7052","1.6861","-0.32%"
"Sep 06, 2011","1.6985","1.6919","1.7049","1.6870","0.29%"
"Sep 05, 2011","1.6936","1.6777","1.6983","1.6738","1.12%"
"Sep 02, 2011","1.6749","1.6724","1.6820","1.6659","-0.09%"
"Sep 01, 2011","1.6764","1.6845","1.6932","1.6725","-0.40%"
"Aug 31, 2011","1.6832","1.6927","1.6970","1.6812","-0.56%"
"Aug 30, 2011","1.6926","1.7129","1.7150","1.6867","-1.31%"
"Aug 29, 2011","1.7150","1.7236","1.7275","1.7108","-0.52%"
"Aug 26, 2011","1.7239","1.7363","1.7418","1.7149","-0.78%"
"Aug 25, 2011","1.7374","1.7388","1.7450","1.7274","-0.02%"
"Aug 24, 2011","1.7378","1.7264","1.7466","1.7264","0.60%"
"Aug 23, 2011","1.7275","1.7430","1.7502","1.7234","-0.93%"
"Aug 22, 2011","1.7437","1.7571","1.7607","1.7346","-0.91%"
"Aug 19, 2011","1.7597","1.7428","1.7663","1.7340","0.89%"
"Aug 18, 2011","1.7442","1.7226","1.7475","1.7196","1.15%"
"Aug 17, 2011","1.7244","1.7238","1.7297","1.7163","-0.09%"
"Aug 16, 2011","1.7260","1.7325","1.7421","1.7178","-0.51%"
"Aug 15, 2011","1.7348","1.7093","1.7470","1.7022","1.31%"
"Aug 12, 2011","1.7123","1.7149","1.7350","1.7059","-0.09%"
"Aug 11, 2011","1.7138","1.7469","1.7498","1.7077","-1.80%"
"Aug 10, 2011","1.7452","1.7105","1.7583","1.7066","1.83%"
"Aug 09, 2011","1.7138","1.7259","1.7779","1.7077","-0.79%"
"Aug 08, 2011","1.7275","1.7071","1.7355","1.7018","2.01%"
"Aug 05, 2011","1.6934","1.6907","1.7039","1.6787","0.31%"
"Aug 04, 2011","1.6882","1.6568","1.6903","1.6536","1.85%"
"Aug 03, 2011","1.6576","1.6405","1.6627","1.6392","1.00%"
"Aug 02, 2011","1.6412","1.6270","1.6420","1.6186","0.93%"
"Aug 01, 2011","1.6260","1.6316","1.6419","1.6196","-0.70%"
"Jul 29, 2011","1.6375","1.6444","1.6594","1.6328","-0.48%"
"Jul 28, 2011","1.6454","1.6482","1.6515","1.6323","-0.34%"
"Jul 27, 2011","1.6510","1.6646","1.6680","1.6427","-1.01%"
"Jul 26, 2011","1.6679","1.6637","1.6692","1.6545","0.25%"
"Jul 25, 2011","1.6638","1.6629","1.6669","1.6542","0.22%"
"Jul 22, 2011","1.6602","1.6697","1.6773","1.6542","-0.66%"
"Jul 21, 2011","1.6713","1.6607","1.6738","1.6512","0.68%"
"Jul 20, 2011","1.6600","1.6535","1.6644","1.6504","0.32%"
"Jul 19, 2011","1.6547","1.6707","1.6737","1.6490","-0.92%"
"Jul 18, 2011","1.6701","1.6695","1.6738","1.6575","-0.19%"
"Jul 15, 2011","1.6732","1.6785","1.6888","1.6689","-0.34%"
"Jul 14, 2011","1.6789","1.6874","1.6938","1.6720","-0.70%"
"Jul 13, 2011","1.6908","1.7062","1.7093","1.6835","-1.09%"
"Jul 12, 2011","1.7094","1.6929","1.7159","1.6899","0.96%"
"Jul 11, 2011","1.6931","1.7028","1.7047","1.6845","-0.58%"
"Jul 08, 2011","1.7029","1.7237","1.7286","1.6991","-1.17%"
"Jul 07, 2011","1.7230","1.7296","1.7362","1.7181","-0.48%"
"Jul 06, 2011","1.7313","1.7446","1.7475","1.7269","-0.88%"
"Jul 05, 2011","1.7466","1.7465","1.7519","1.7409","-0.29%"
"Jul 04, 2011","1.7516","1.7552","1.7594","1.7451","-0.20%"
"Jul 01, 2011","1.7551","1.7491","1.7616","1.7460","0.34%"
"Jun 30, 2011","1.7491","1.7486","1.7583","1.7423","-0.02%"
"Jun 29, 2011","1.7494","1.7702","1.7726","1.7443","-1.11%"
"Jun 28, 2011","1.7690","1.7718","1.7845","1.7663","-0.20%"
"Jun 27, 2011","1.7725","1.7563","1.7761","1.7524","1.29%"
"Jun 24, 2011","1.7500","1.7515","1.7565","1.7389","-0.07%"
"Jun 23, 2011","1.7513","1.7592","1.7618","1.7441","-0.53%"
"Jun 22, 2011","1.7607","1.7714","1.7746","1.7577","-0.73%"
"Jun 21, 2011","1.7737","1.7655","1.7774","1.7605","0.43%"
"Jun 20, 2011","1.7661","1.7607","1.7708","1.7556","0.36%"
"Jun 17, 2011","1.7597","1.7640","1.7711","1.7549","-0.27%"
"Jun 16, 2011","1.7645","1.7581","1.7759","1.7536","0.30%"
"Jun 15, 2011","1.7592","1.7646","1.7706","1.7530","-0.36%"
"Jun 14, 2011","1.7656","1.7652","1.7730","1.7572","-0.05%"
"Jun 13, 2011","1.7664","1.7456","1.7717","1.7426","1.10%"
"Jun 10, 2011","1.7471","1.7566","1.7619","1.7392","-0.65%"
"Jun 09, 2011","1.7585","1.7749","1.7884","1.7495","-1.00%"
"Jun 08, 2011","1.7763","1.7894","1.8009","1.7726","-0.77%"
"Jun 07, 2011","1.7900","1.7900","1.7921","1.7813","-0.07%"
"Jun 06, 2011","1.7912","1.7914","1.7979","1.7834","-0.18%"
"Jun 03, 2011","1.7944","1.7748","1.7984","1.7692","1.05%"
"Jun 02, 2011","1.7757","1.7593","1.7771","1.7539","0.94%"
"Jun 01, 2011","1.7591","1.7484","1.7616","1.7444","0.66%"
"May 31, 2011","1.7475","1.7484","1.7533","1.7387","-0.11%"
"May 30, 2011","1.7494","1.7476","1.7519","1.7364","0.05%"
"May 27, 2011","1.7485","1.7430","1.7559","1.7346","0.29%"
"May 26, 2011","1.7434","1.7667","1.7690","1.7367","-1.29%"
"May 25, 2011","1.7662","1.7680","1.7757","1.7589","-0.14%"
"May 24, 2011","1.7687","1.7772","1.7794","1.7562","-0.55%"
"May 23, 2011","1.7784","1.7783","1.7851","1.7696","0.04%"
"May 20, 2011","1.7776","1.8073","1.8142","1.7728","-1.72%"
"May 19, 2011","1.8087","1.8042","1.8144","1.7950","0.15%"
"May 18, 2011","1.8060","1.8159","1.8176","1.8008","-0.62%"
"May 17, 2011","1.8172","1.8129","1.8213","1.8095","0.15%"
"May 16, 2011","1.8145","1.7906","1.8221","1.7847","1.07%"
"May 13, 2011","1.7953","1.7898","1.8083","1.7874","0.26%"
"May 12, 2011","1.7906","1.7976","1.8056","1.7828","-0.51%"
"May 11, 2011","1.7997","1.8122","1.8157","1.7926","-0.81%"
"May 10, 2011","1.8144","1.8047","1.8167","1.8024","0.47%"
"May 09, 2011","1.8060","1.8170","1.8216","1.8007","-0.17%"
"May 06, 2011","1.8090","1.8520","1.8541","1.8064","-2.50%"
"May 05, 2011","1.8553","1.8760","1.8900","1.8494","-1.10%"
"May 04, 2011","1.8760","1.8555","1.8896","1.8446","1.01%"
"May 03, 2011","1.8572","1.8384","1.8594","1.8308","0.96%"
"May 02, 2011","1.8396","1.8308","1.8414","1.8247","0.66%"
"Apr 29, 2011","1.8276","1.8476","1.8544","1.8250","-1.08%"
"Apr 28, 2011","1.8475","1.8413","1.8548","1.8372","0.27%"
"Apr 27, 2011","1.8426","1.8138","1.8439","1.8104","1.46%"
"Apr 26, 2011","1.8160","1.8213","1.8237","1.8100","-0.44%"
"Apr 25, 2011","1.8240","1.8128","1.8248","1.8097","0.50%"
"Apr 22, 2011","1.8150","1.8159","1.8215","1.8093","-0.13%"
"Apr 21, 2011","1.8173","1.8219","1.8290","1.8075","-0.26%"
"Apr 20, 2011","1.8221","1.8147","1.8291","1.8044","0.25%"
"Apr 19, 2011","1.8176","1.8037","1.8232","1.8009","0.90%"
"Apr 18, 2011","1.8014","1.8035","1.8213","1.7971","-0.22%"
"Apr 15, 2011","1.8053","1.8250","1.8307","1.8018","-1.13%"
"Apr 14, 2011","1.8260","1.8304","1.8359","1.8189","-0.18%"
"Apr 13, 2011","1.8293","1.8483","1.8515","1.8257","-0.99%"
"Apr 12, 2011","1.8476","1.8482","1.8573","1.8337","-0.05%"
"Apr 11, 2011","1.8486","1.8472","1.8542","1.8402","-0.06%"
"Apr 08, 2011","1.8497","1.8361","1.8544","1.8328","0.69%"
"Apr 07, 2011","1.8371","1.8410","1.8459","1.8286","-0.10%"
"Apr 06, 2011","1.8390","1.8529","1.8552","1.8327","-0.69%"
"Apr 05, 2011","1.8517","1.8504","1.8542","1.8368","0.01%"
"Apr 04, 2011","1.8516","1.8520","1.8578","1.8410","-0.13%"
"Apr 01, 2011","1.8541","1.8608","1.8692","1.8431","-0.33%"
"Mar 31, 2011","1.8603","1.8535","1.8695","1.8498","0.33%"
"Mar 30, 2011","1.8541","1.8638","1.8678","1.8413","-0.43%"
"Mar 29, 2011","1.8622","1.8743","1.8812","1.8575","-0.69%"
"Mar 28, 2011","1.8752","1.8687","1.8785","1.8636","0.31%"
"Mar 25, 2011","1.8694","1.8900","1.8944","1.8618","-1.26%"
"Mar 24, 2011","1.8932","1.8976","1.9004","1.8797","-0.48%"
"Mar 23, 2011","1.9023","1.9167","1.9204","1.8987","-0.73%"
"Mar 22, 2011","1.9162","1.9319","1.9370","1.9081","-0.87%"
"Mar 21, 2011","1.9331","1.9423","1.9443","1.9228","-0.34%"
"Mar 18, 2011","1.9396","1.9477","1.9529","1.9231","-0.57%"
"Mar 17, 2011","1.9508","1.9316","1.9574","1.9175","1.09%"
"Mar 16, 2011","1.9297","1.9133","1.9335","1.8961","0.82%"
"Mar 15, 2011","1.9140","1.8906","1.9186","1.8866","1.09%"
"Mar 14, 2011","1.8933","1.8827","1.8979","1.8780","1.19%"
"Mar 11, 2011","1.8710","1.8770","1.8847","1.8591","-0.34%"
"Mar 10, 2011","1.8773","1.8867","1.8923","1.8735","-0.46%"
"Mar 09, 2011","1.8860","1.8802","1.8960","1.8708","0.26%"
"Mar 08, 2011","1.8811","1.8947","1.8971","1.8742","-0.80%"
"Mar 07, 2011","1.8962","1.8981","1.9033","1.8845","0.17%"
"Mar 04, 2011","1.8930","1.8839","1.9042","1.8820","0.43%"
"Mar 03, 2011","1.8849","1.8643","1.8874","1.8476","1.06%"
"Mar 02, 2011","1.8652","1.8411","1.8703","1.8387","1.28%"
"Mar 01, 2011","1.8417","1.8337","1.8454","1.8294","0.38%"
"Feb 28, 2011","1.8348","1.8316","1.8433","1.8200","0.20%"
"Feb 25, 2011","1.8311","1.8462","1.8487","1.8249","-0.83%"
"Feb 24, 2011","1.8464","1.8418","1.8495","1.8357","0.20%"
"Feb 23, 2011","1.8428","1.8286","1.8508","1.8204","0.83%"
"Feb 22, 2011","1.8276","1.7889","1.8327","1.7859","2.07%"
"Feb 21, 2011","1.7906","1.7943","1.7991","1.7823","-0.42%"
"Feb 18, 2011","1.7982","1.7909","1.7986","1.7713","0.27%"
"Feb 17, 2011","1.7933","1.7979","1.8028","1.7854","-0.12%"
"Feb 16, 2011","1.7955","1.7936","1.8067","1.7878","0.15%"
"Feb 15, 2011","1.7929","1.7812","1.7992","1.7784","0.62%"
"Feb 14, 2011","1.7818","1.7840","1.7916","1.7729","0.03%"
"Feb 11, 2011","1.7812","1.7796","1.7924","1.7762","-0.08%"
"Feb 10, 2011","1.7826","1.7770","1.7851","1.7675","0.24%"
"Feb 09, 2011","1.7784","1.7570","1.7822","1.7538","1.07%"
"Feb 08, 2011","1.7595","1.7622","1.7671","1.7460","-0.33%"
"Feb 07, 2011","1.7653","1.7625","1.7727","1.7523","-0.08%"
"Feb 04, 2011","1.7667","1.7623","1.7772","1.7518","0.17%"
"Feb 03, 2011","1.7637","1.7832","1.7926","1.7592","-0.63%"
"Feb 02, 2011","1.7749","1.7667","1.7777","1.7621","0.28%"
"Feb 01, 2011","1.7700","1.7721","1.7782","1.7610","-0.26%"
"Jan 31, 2011","1.7746","1.7662","1.7800","1.7557","0.73%"
"Jan 28, 2011","1.7617","1.7779","1.7823","1.7565","-0.91%"
"Jan 27, 2011","1.7779","1.7746","1.7841","1.7679","0.23%"
"Jan 26, 2011","1.7739","1.7784","1.7897","1.7694","-0.39%"
"Jan 25, 2011","1.7809","1.7855","1.7906","1.7754","-0.39%"
"Jan 24, 2011","1.7878","1.7986","1.8014","1.7814","-0.49%"
"Jan 21, 2011","1.7966","1.7764","1.7988","1.7752","1.24%"
"Jan 20, 2011","1.7746","1.7499","1.7824","1.7490","1.41%"
"Jan 19, 2011","1.7500","1.7324","1.7532","1.7281","0.80%"
"Jan 18, 2011","1.7361","1.7194","1.7429","1.7166","0.89%"
"Jan 17, 2011","1.7208","1.7410","1.7424","1.7131","-1.40%"
"Jan 14, 2011","1.7453","1.7329","1.7514","1.7251","0.72%"
"Jan 13, 2011","1.7329","1.7185","1.7396","1.7073","0.76%"
"Jan 12, 2011","1.7199","1.7030","1.7260","1.7029","0.87%"
"Jan 11, 2011","1.7050","1.6935","1.7104","1.6929","0.57%"
"Jan 10, 2011","1.6954","1.6963","1.7065","1.6913","-0.10%"
"Jan 07, 2011","1.6971","1.7176","1.7210","1.6927","-1.27%"
"Jan 06, 2011","1.7189","1.7354","1.7390","1.7134","-0.90%"
"Jan 05, 2011","1.7345","1.7349","1.7414","1.7231","-0.01%"
"Jan 04, 2011","1.7346","1.7266","1.7550","1.7221","0.39%"
"Jan 03, 2011","1.7279","1.7182","1.7288","1.7060","0.68%"
"Dec 31, 2010","1.7163","1.7227","1.7291","1.7077","-0.41%"
"Dec 30, 2010","1.7234","1.7225","1.7316","1.7151","0.03%"
"Dec 29, 2010","1.7229","1.7371","1.7396","1.7141","-0.70%"
"Dec 28, 2010","1.7350","1.7544","1.7651","1.7231","-1.15%"
"Dec 27, 2010","1.7551","1.7544","1.7624","1.7474","0.21%"
"Dec 24, 2010","1.7514","1.7549","1.7603","1.7467","-0.24%"
"Dec 23, 2010","1.7556","1.7696","1.7714","1.7438","-0.56%"
"Dec 22, 2010","1.7654","1.7597","1.7748","1.7550","0.20%"
"Dec 21, 2010","1.7618","1.7688","1.7755","1.7562","-0.33%"
"Dec 20, 2010","1.7677","1.7895","1.7927","1.7607","-1.23%"
"Dec 17, 2010","1.7897","1.7894","1.8081","1.7802","-0.11%"
"Dec 16, 2010","1.7917","1.7878","1.8023","1.7807","0.16%"
"Dec 15, 2010","1.7888","1.7792","1.8008","1.7732","0.57%"
"Dec 14, 2010","1.7786","1.7817","1.7918","1.7711","0.32%"
"Dec 13, 2010","1.7729","1.7661","1.7777","1.7548","0.23%"
"Dec 10, 2010","1.7689","1.7655","1.7714","1.7575","0.09%"
"Dec 09, 2010","1.7673","1.7736","1.7811","1.7629","-0.52%"
"Dec 08, 2010","1.7765","1.7506","1.7832","1.7487","1.53%"
"Dec 07, 2010","1.7497","1.7468","1.7547","1.7422","0.14%"
"Dec 06, 2010","1.7473","1.7488","1.7555","1.7419","-0.23%"
"Dec 03, 2010","1.7514","1.7507","1.7611","1.7418","-0.07%"
"Dec 02, 2010","1.7526","1.7528","1.7585","1.7394","-0.06%"
"Dec 01, 2010","1.7537","1.7470","1.7603","1.7419","0.34%"
"Nov 30, 2010","1.7477","1.7584","1.7645","1.7407","-0.51%"
"Nov 29, 2010","1.7566","1.7654","1.7718","1.7528","-0.47%"
"Nov 26, 2010","1.7649","1.7559","1.7695","1.7492","0.38%"
"Nov 25, 2010","1.7583","1.7533","1.7615","1.7457","0.38%"
"Nov 24, 2010","1.7517","1.7605","1.7642","1.7461","-0.61%"
"Nov 23, 2010","1.7625","1.7654","1.7748","1.7487","0.09%"
"Nov 22, 2010","1.7609","1.7580","1.7831","1.7533","0.19%"
"Nov 19, 2010","1.7575","1.7527","1.7653","1.7493","0.28%"
"Nov 18, 2010","1.7526","1.7544","1.7606","1.7469","-0.29%"
"Nov 17, 2010","1.7577","1.7554","1.7675","1.7501","0.06%"
"Nov 16, 2010","1.7567","1.7583","1.7680","1.7524","0.01%"
"Nov 15, 2010","1.7565","1.7606","1.7809","1.7467","-0.64%"
"Nov 12, 2010","1.7679","1.7504","1.7722","1.7453","1.07%"
"Nov 11, 2010","1.7491","1.7589","1.7682","1.7454","-0.52%"
"Nov 10, 2010","1.7582","1.7701","1.7786","1.7527","-0.81%"
"Nov 09, 2010","1.7726","1.7653","1.7777","1.7565","0.32%"
"Nov 08, 2010","1.7670","1.7683","1.7786","1.7593","0.35%"
"Nov 05, 2010","1.7609","1.7864","1.7943","1.7576","-1.47%"
"Nov 04, 2010","1.7871","1.7995","1.8064","1.7832","-1.56%"
"Nov 03, 2010","1.8154","1.8191","1.8225","1.8032","-0.27%"
"Nov 02, 2010","1.8204","1.8102","1.8237","1.8065","0.60%"
"Nov 01, 2010","1.8095","1.8227","1.8286","1.8053","-0.58%"
"Oct 29, 2010","1.8201","1.8496","1.8528","1.8143","-1.54%"
