"Date","Price","Open","High","Low","Change %"
"Jun 07, 2010","5.7672","5.6751","5.7779","5.6704","1.61%"
"Jun 04, 2010","5.6758","5.5826","5.7005","5.5629","1.56%"
"Jun 03, 2010","5.5888","5.6017","5.6157","5.5503","-0.57%"
"Jun 02, 2010","5.6209","5.6144","5.6267","5.5825","0.08%"
"Jun 01, 2010","5.6163","5.5862","5.6314","5.5718","0.51%"
"May 31, 2010","5.5878","5.5970","5.6196","5.5584","-0.33%"
"May 28, 2010","5.6064","5.5839","5.6178","5.5500","0.23%"
"May 27, 2010","5.5938","5.6887","5.7158","5.5745","-1.49%"
"May 26, 2010","5.6784","5.6662","5.6864","5.6004","0.01%"
"May 25, 2010","5.6776","5.6166","5.7289","5.5957","0.81%"
"May 24, 2010","5.6320","5.6202","5.6592","5.5839","0.33%"
"May 21, 2010","5.6132","5.6848","5.6999","5.5945","-1.17%"
"May 20, 2010","5.6799","5.5399","5.7131","5.5364","2.21%"
"May 19, 2010","5.5572","5.5235","5.5984","5.4890","0.44%"
"May 18, 2010","5.5328","5.4903","5.5547","5.4774","0.67%"
"May 17, 2010","5.4961","5.5071","5.5276","5.4736","-0.17%"
"May 14, 2010","5.5055","5.5340","5.5583","5.4903","-0.53%"
"May 13, 2010","5.5346","5.5393","5.5644","5.4990","-0.15%"
"May 12, 2010","5.5431","5.5665","5.5934","5.5084","-0.50%"
"May 11, 2010","5.5709","5.5265","5.5864","5.5188","0.72%"
"May 10, 2010","5.5311","5.5645","5.6050","5.4867","-1.50%"
"May 07, 2010","5.6154","5.6131","5.6805","5.5552","-0.01%"
"May 06, 2010","5.6158","5.4345","5.6492","5.4222","3.09%"
"May 05, 2010","5.4474","5.4633","5.4980","5.4216","-0.42%"
"May 04, 2010","5.4704","5.4647","5.4864","5.4505","0.02%"
"May 03, 2010","5.4693","5.4770","5.5000","5.4559","-0.20%"
"Apr 30, 2010","5.4802","5.4539","5.4894","5.4437","0.36%"
"Apr 29, 2010","5.4603","5.4865","5.5080","5.4491","-0.55%"
"Apr 28, 2010","5.4903","5.4677","5.5161","5.4583","0.37%"
"Apr 27, 2010","5.4698","5.4648","5.4854","5.4515","0.09%"
"Apr 26, 2010","5.4649","5.4893","5.5029","5.4468","-0.43%"
"Apr 23, 2010","5.4886","5.4923","5.5081","5.4739","-0.19%"
"Apr 22, 2010","5.4989","5.5232","5.5354","5.4815","-0.42%"
"Apr 21, 2010","5.5220","5.5257","5.5370","5.4997","-0.12%"
"Apr 20, 2010","5.5285","5.5520","5.5682","5.5169","-0.53%"
"Apr 19, 2010","5.5581","5.5526","5.5837","5.5434","0.04%"
"Apr 16, 2010","5.5560","5.5293","5.5722","5.5265","0.27%"
"Apr 15, 2010","5.5413","5.5524","5.5757","5.5292","-0.34%"
"Apr 14, 2010","5.5603","5.5587","5.5825","5.5472","-0.33%"
"Apr 13, 2010","5.5786","5.5548","5.5968","5.5468","0.30%"
"Apr 12, 2010","5.5621","5.5286","5.5813","5.5035","0.36%"
"Apr 09, 2010","5.5419","5.5429","5.5581","5.5079","-0.06%"
"Apr 08, 2010","5.5452","5.5565","5.5819","5.5364","-0.41%"
"Apr 07, 2010","5.5679","5.5733","5.5922","5.5444","-0.20%"
"Apr 06, 2010","5.5793","5.5893","5.6017","5.5691","-0.23%"
"Apr 05, 2010","5.5921","5.5909","5.6058","5.5761","-0.22%"
"Apr 02, 2010","5.6044","5.6090","5.6311","5.5728","-0.07%"
"Apr 01, 2010","5.6083","5.6308","5.6760","5.5597","-0.55%"
"Mar 31, 2010","5.6393","5.6141","5.6595","5.5927","0.41%"
"Mar 30, 2010","5.6164","5.6047","5.6332","5.5940","0.14%"
"Mar 29, 2010","5.6084","5.6698","5.6761","5.5964","-1.18%"
"Mar 26, 2010","5.6752","5.6688","5.6808","5.6400","-0.03%"
"Mar 25, 2010","5.6768","5.6253","5.6825","5.6160","0.82%"
"Mar 24, 2010","5.6308","5.6152","5.6468","5.5868","0.21%"
"Mar 23, 2010","5.6191","5.6026","5.6321","5.5893","0.24%"
"Mar 22, 2010","5.6056","5.5561","5.6297","5.5512","0.60%"
"Mar 19, 2010","5.5723","5.5448","5.5822","5.5320","0.35%"
"Mar 18, 2010","5.5527","5.5277","5.5699","5.5025","0.55%"
"Mar 17, 2010","5.5224","5.5171","5.5313","5.4997","0.02%"
"Mar 16, 2010","5.5211","5.5247","5.5407","5.5063","-0.16%"
"Mar 15, 2010","5.5298","5.5019","5.5367","5.4875","0.40%"
"Mar 12, 2010","5.5076","5.4847","5.5163","5.4708","0.35%"
"Mar 11, 2010","5.4886","5.4827","5.4977","5.4686","0.09%"
"Mar 10, 2010","5.4834","5.4848","5.5035","5.4712","-0.10%"
"Mar 09, 2010","5.4887","5.4846","5.5170","5.4768","-0.00%"
"Mar 08, 2010","5.4889","5.4816","5.5028","5.4756","-0.03%"
"Mar 05, 2010","5.4906","5.5000","5.5109","5.4710","-0.29%"
"Mar 04, 2010","5.5066","5.4998","5.5261","5.4867","0.03%"
"Mar 03, 2010","5.5052","5.5123","5.5390","5.4880","-0.13%"
"Mar 02, 2010","5.5125","5.4955","5.5300","5.4888","0.25%"
"Mar 01, 2010","5.4989","5.5045","5.5245","5.4826","-0.02%"
"Feb 26, 2010","5.4999","5.4901","5.5215","5.4803","0.08%"
"Feb 25, 2010","5.4953","5.4905","5.5201","5.4715","-0.03%"
"Feb 24, 2010","5.4968","5.4898","5.5077","5.4698","-0.00%"
"Feb 23, 2010","5.4970","5.4891","5.5008","5.4505","0.09%"
"Feb 22, 2010","5.4923","5.5182","5.5270","5.4640","-0.62%"
"Feb 19, 2010","5.5267","5.4934","5.5446","5.4881","0.67%"
"Feb 18, 2010","5.4900","5.4526","5.5210","5.4432","0.67%"
"Feb 17, 2010","5.4535","5.4857","5.4969","5.4433","-0.66%"
"Feb 16, 2010","5.4898","5.4919","5.5020","5.4704","-0.02%"
"Feb 15, 2010","5.4910","5.4903","5.5101","5.4741","-0.08%"
"Feb 12, 2010","5.4953","5.4955","5.5339","5.4756","-0.07%"
"Feb 11, 2010","5.4994","5.5333","5.5440","5.4917","-0.81%"
"Feb 10, 2010","5.5444","5.5391","5.5663","5.5087","0.00%"
"Feb 09, 2010","5.5443","5.5604","5.5794","5.5286","-0.38%"
"Feb 08, 2010","5.5654","5.5647","5.5846","5.5449","-0.32%"
"Feb 05, 2010","5.5835","5.5918","5.6286","5.5130","-0.22%"
"Feb 04, 2010","5.5956","5.5422","5.6038","5.5273","0.88%"
"Feb 03, 2010","5.5470","5.5254","5.5503","5.5067","0.25%"
"Feb 02, 2010","5.5330","5.5462","5.5557","5.5119","-0.40%"
"Feb 01, 2010","5.5553","5.5817","5.5922","5.5366","-0.58%"
"Jan 29, 2010","5.5876","5.5976","5.6182","5.5576","-0.21%"
"Jan 28, 2010","5.5996","5.5705","5.6020","5.5387","0.40%"
"Jan 27, 2010","5.5771","5.5770","5.6069","5.5619","-0.09%"
"Jan 26, 2010","5.5823","5.5837","5.6174","5.5597","-0.15%"
"Jan 25, 2010","5.5906","5.5600","5.5969","5.5514","0.29%"
"Jan 22, 2010","5.5743","5.5822","5.5942","5.5483","-0.09%"
"Jan 21, 2010","5.5792","5.5309","5.5825","5.5166","0.84%"
"Jan 20, 2010","5.5325","5.5001","5.5410","5.4947","0.48%"
"Jan 19, 2010","5.5063","5.5122","5.5366","5.4947","-0.20%"
"Jan 18, 2010","5.5174","5.5381","5.5460","5.4954","-0.33%"
"Jan 15, 2010","5.5359","5.5206","5.5497","5.5020","0.19%"
"Jan 14, 2010","5.5254","5.5308","5.5512","5.5010","-0.12%"
"Jan 13, 2010","5.5322","5.5561","5.5713","5.5157","-0.40%"
"Jan 12, 2010","5.5546","5.5185","5.5692","5.5069","0.60%"
"Jan 11, 2010","5.5215","5.5239","5.5442","5.4968","-0.22%"
"Jan 08, 2010","5.5336","5.5144","5.5457","5.4932","0.18%"
"Jan 07, 2010","5.5238","5.5038","5.5451","5.4973","0.20%"
"Jan 06, 2010","5.5126","5.5240","5.5465","5.5021","-0.27%"
"Jan 05, 2010","5.5278","5.5436","5.5558","5.5123","-0.31%"
"Jan 04, 2010","5.5449","5.5968","5.5991","5.5094","-0.79%"
"Jan 01, 2010","5.5888","5.5818","5.6058","5.5720","-0.12%"
"Dec 31, 2009","5.5957","5.5862","5.6110","5.5712","0.05%"
"Dec 30, 2009","5.5927","5.5882","5.6085","5.5682","-0.03%"
"Dec 29, 2009","5.5941","5.5965","5.6130","5.5804","-0.17%"
"Dec 28, 2009","5.6036","5.5863","5.6101","5.5637","0.14%"
"Dec 25, 2009","5.5955","5.5853","5.6120","5.5747","-0.02%"
"Dec 24, 2009","5.5966","5.5946","5.6239","5.5740","-0.10%"
"Dec 23, 2009","5.6022","5.5952","5.6300","5.5720","0.03%"
"Dec 22, 2009","5.6005","5.6115","5.6302","5.5717","-0.30%"
"Dec 21, 2009","5.6173","5.6162","5.6284","5.5741","0.23%"
"Dec 18, 2009","5.6043","5.6012","5.6499","5.5840","-0.13%"
"Dec 17, 2009","5.6118","5.5384","5.6182","5.5361","1.12%"
"Dec 16, 2009","5.5495","5.5900","5.6034","5.5263","-0.73%"
"Dec 15, 2009","5.5901","5.5926","5.6197","5.5762","-0.23%"
"Dec 14, 2009","5.6028","5.5720","5.6149","5.5622","0.30%"
"Dec 11, 2009","5.5861","5.5881","5.6048","5.5662","-0.02%"
"Dec 10, 2009","5.5870","5.5988","5.6230","5.5657","-0.29%"
"Dec 09, 2009","5.6030","5.6354","5.6455","5.5908","-0.67%"
"Dec 08, 2009","5.6410","5.6036","5.6465","5.5749","0.67%"
"Dec 07, 2009","5.6033","5.5854","5.6168","5.5699","0.06%"
"Dec 04, 2009","5.5997","5.6094","5.6557","5.5785","-0.22%"
"Dec 03, 2009","5.6123","5.5990","5.6351","5.5663","0.18%"
"Dec 02, 2009","5.6024","5.6214","5.6308","5.5651","-0.45%"
"Dec 01, 2009","5.6279","5.6450","5.6607","5.6055","-0.41%"
"Nov 30, 2009","5.6509","5.6294","5.6761","5.6107","0.15%"
"Nov 27, 2009","5.6424","5.6346","5.6870","5.6148","0.11%"
"Nov 26, 2009","5.6364","5.5749","5.6522","5.5656","1.01%"
"Nov 25, 2009","5.5799","5.5725","5.6063","5.5502","0.08%"
"Nov 24, 2009","5.5754","5.5255","5.5824","5.5163","0.83%"
"Nov 23, 2009","5.5293","5.5435","5.5758","5.4940","-0.49%"
"Nov 20, 2009","5.5564","5.5611","5.5849","5.5377","-0.13%"
"Nov 19, 2009","5.5634","5.5275","5.5726","5.5220","0.59%"
"Nov 18, 2009","5.5305","5.5214","5.5497","5.5061","0.18%"
"Nov 17, 2009","5.5206","5.5164","5.5446","5.5024","0.03%"
"Nov 16, 2009","5.5187","5.5308","5.5505","5.5023","-0.38%"
"Nov 13, 2009","5.5398","5.5674","5.5754","5.5205","-0.54%"
"Nov 12, 2009","5.5697","5.5472","5.5753","5.5258","0.32%"
"Nov 11, 2009","5.5521","5.5389","5.5686","5.5206","0.12%"
"Nov 10, 2009","5.5453","5.5373","5.5643","5.5238","0.08%"
"Nov 09, 2009","5.5406","5.5942","5.6038","5.5217","-0.87%"
"Nov 06, 2009","5.5892","5.5870","5.6251","5.5555","0.09%"
"Nov 05, 2009","5.5841","5.5822","5.6251","5.5676","-0.12%"
"Nov 04, 2009","5.5909","5.6270","5.6334","5.5669","-0.60%"
"Nov 03, 2009","5.6245","5.6337","5.6646","5.6090","-0.27%"
"Nov 02, 2009","5.6396","5.5851","5.6444","5.5549","1.01%"
"Oct 30, 2009","5.5831","5.5300","5.5964","5.5096","0.71%"
"Oct 29, 2009","5.5439","5.5866","5.6138","5.5166","-0.84%"
"Oct 28, 2009","5.5906","5.5276","5.6036","5.5091","1.00%"
"Oct 27, 2009","5.5351","5.5182","5.5627","5.5075","0.20%"
"Oct 26, 2009","5.5243","5.5052","5.5358","5.4896","0.22%"
"Oct 23, 2009","5.5122","5.4967","5.5182","5.4793","0.19%"
"Oct 22, 2009","5.5019","5.5176","5.5397","5.4885","-0.46%"
"Oct 21, 2009","5.5271","5.5174","5.5517","5.4902","0.10%"
"Oct 20, 2009","5.5215","5.4906","5.5408","5.4803","0.57%"
"Oct 19, 2009","5.4901","5.5087","5.5434","5.4731","-0.34%"
"Oct 16, 2009","5.5086","5.4675","5.5403","5.4581","0.63%"
"Oct 15, 2009","5.4741","5.4538","5.5204","5.4401","0.32%"
"Oct 14, 2009","5.4569","5.4863","5.4975","5.4430","-0.64%"
"Oct 13, 2009","5.4918","5.4868","5.5033","5.4638","-0.05%"
"Oct 12, 2009","5.4946","5.4640","5.5116","5.4534","0.55%"
"Oct 09, 2009","5.4645","5.4885","5.5103","5.4519","-0.55%"
"Oct 08, 2009","5.4947","5.5028","5.5284","5.4803","-0.20%"
"Oct 07, 2009","5.5059","5.5310","5.5411","5.4859","-0.63%"
"Oct 06, 2009","5.5407","5.5488","5.5699","5.5191","-0.23%"
"Oct 05, 2009","5.5537","5.5934","5.6063","5.5408","-0.87%"
"Oct 02, 2009","5.6022","5.5832","5.6258","5.5685","0.25%"
"Oct 01, 2009","5.5884","5.5635","5.6064","5.5391","0.33%"
"Sep 30, 2009","5.5698","5.6406","5.6539","5.5561","-1.30%"
"Sep 29, 2009","5.6429","5.6338","5.6544","5.6215","-0.03%"
"Sep 28, 2009","5.6444","5.6384","5.6782","5.6231","-0.07%"
"Sep 25, 2009","5.6486","5.6570","5.6731","5.6083","-0.23%"
"Sep 24, 2009","5.6615","5.6423","5.6700","5.6162","0.27%"
"Sep 23, 2009","5.6463","5.7019","5.7185","5.6328","-1.06%"
"Sep 22, 2009","5.7067","5.7155","5.7369","5.6818","-0.32%"
"Sep 21, 2009","5.7248","5.6825","5.7395","5.6761","0.41%"
"Sep 18, 2009","5.7012","5.6859","5.7237","5.6708","0.19%"
"Sep 17, 2009","5.6905","5.6563","5.6987","5.6444","0.42%"
"Sep 16, 2009","5.6666","5.6796","5.6941","5.6494","-0.43%"
"Sep 15, 2009","5.6909","5.7009","5.7157","5.6712","-0.48%"
"Sep 14, 2009","5.7181","5.7017","5.7784","5.6933","-0.10%"
"Sep 11, 2009","5.7239","5.7162","5.7341","5.6879","0.03%"
"Sep 10, 2009","5.7224","5.6568","5.7398","5.6454","1.14%"
"Sep 09, 2009","5.6580","5.6530","5.6862","5.6452","-0.07%"
"Sep 08, 2009","5.6619","5.6443","5.6814","5.6342","0.17%"
"Sep 07, 2009","5.6521","5.6552","5.6795","5.6314","-0.19%"
"Sep 04, 2009","5.6628","5.6952","5.7232","5.6437","-0.66%"
"Sep 03, 2009","5.7003","5.7349","5.7430","5.6792","-0.70%"
"Sep 02, 2009","5.7403","5.7167","5.7476","5.6827","0.34%"
"Sep 01, 2009","5.7210","5.6674","5.7241","5.6421","0.70%"
"Aug 31, 2009","5.6812","5.6774","5.7134","5.6565","-0.32%"
"Aug 28, 2009","5.6992","5.6873","5.7027","5.6569","0.00%"
"Aug 27, 2009","5.6991","5.6747","5.7159","5.6582","0.30%"
"Aug 26, 2009","5.6823","5.6869","5.7172","5.6327","-0.31%"
"Aug 25, 2009","5.6998","5.6534","5.7142","5.6350","0.74%"
"Aug 24, 2009","5.6578","5.6624","5.6749","5.6320","-0.26%"
"Aug 21, 2009","5.6727","5.6581","5.6918","5.6242","0.15%"
"Aug 20, 2009","5.6643","5.6837","5.6928","5.6231","-0.46%"
"Aug 19, 2009","5.6906","5.6743","5.7371","5.6671","0.32%"
"Aug 18, 2009","5.6725","5.7177","5.7333","5.6647","-1.00%"
"Aug 17, 2009","5.7297","5.6589","5.7597","5.6554","1.01%"
"Aug 14, 2009","5.6723","5.6476","5.6804","5.6075","0.52%"
"Aug 13, 2009","5.6432","5.6537","5.6679","5.5879","-0.27%"
"Aug 12, 2009","5.6586","5.7438","5.7997","5.6321","-1.89%"
"Aug 11, 2009","5.7675","5.7072","5.7937","5.6864","0.84%"
"Aug 10, 2009","5.7192","5.6531","5.7431","5.6330","1.12%"
"Aug 07, 2009","5.6556","5.6942","5.7384","5.6377","-0.83%"
"Aug 06, 2009","5.7029","5.6594","5.7145","5.6444","0.63%"
"Aug 05, 2009","5.6670","5.7012","5.7168","5.6507","-0.61%"
"Aug 04, 2009","5.7018","5.6769","5.7203","5.6654","0.33%"
"Aug 03, 2009","5.6832","5.7121","5.7288","5.6654","-0.79%"
"Jul 31, 2009","5.7282","5.7225","5.7556","5.6818","0.04%"
"Jul 30, 2009","5.7260","5.7489","5.7637","5.6967","-0.53%"
"Jul 29, 2009","5.7567","5.7614","5.8029","5.7375","-0.22%"
"Jul 28, 2009","5.7694","5.7716","5.7793","5.7337","-0.17%"
"Jul 27, 2009","5.7794","5.8175","5.8288","5.7657","-0.84%"
"Jul 24, 2009","5.8285","5.8476","5.8641","5.8081","-0.39%"
"Jul 23, 2009","5.8514","5.9061","5.9184","5.8284","-1.10%"
"Jul 22, 2009","5.9162","5.8874","5.9270","5.8750","0.42%"
"Jul 21, 2009","5.8916","5.8939","5.9178","5.8762","-0.20%"
"Jul 20, 2009","5.9034","5.9312","5.9505","5.8848","-0.60%"
"Jul 17, 2009","5.9391","5.9301","5.9508","5.9073","0.08%"
"Jul 16, 2009","5.9344","5.9337","5.9586","5.9083","-0.11%"
"Jul 15, 2009","5.9412","5.9214","5.9539","5.9101","0.27%"
"Jul 14, 2009","5.9251","5.9890","6.0064","5.9175","-1.22%"
"Jul 13, 2009","5.9983","5.9937","6.0436","5.9675","0.06%"
"Jul 10, 2009","5.9950","6.0100","6.0295","5.9655","-0.34%"
"Jul 09, 2009","6.0153","6.0101","6.0270","5.9810","-0.01%"
"Jul 08, 2009","6.0159","5.9935","6.0460","5.9625","0.33%"
"Jul 07, 2009","5.9964","5.9617","6.0072","5.9425","0.58%"
"Jul 06, 2009","5.9619","5.8911","5.9847","5.8847","0.86%"
"Jul 03, 2009","5.9111","5.9002","5.9360","5.8804","0.09%"
"Jul 02, 2009","5.9059","5.8932","5.9306","5.8559","0.17%"
"Jul 01, 2009","5.8960","5.9128","5.9364","5.8696","-0.42%"
"Jun 30, 2009","5.9208","5.9144","5.9537","5.8946","0.03%"
"Jun 29, 2009","5.9191","5.9483","5.9878","5.9024","-0.64%"
"Jun 26, 2009","5.9570","5.9104","5.9752","5.8928","0.66%"
"Jun 25, 2009","5.9177","5.9010","5.9621","5.8654","0.23%"
"Jun 24, 2009","5.9043","6.0565","6.0809","5.8630","-2.68%"
"Jun 23, 2009","6.0667","6.0280","6.0873","6.0167","0.55%"
"Jun 22, 2009","6.0334","5.9135","6.0426","5.9010","1.85%"
"Jun 19, 2009","5.9240","5.8904","5.9353","5.8671","0.48%"
"Jun 18, 2009","5.8956","5.8954","5.9246","5.8548","-0.04%"
"Jun 17, 2009","5.8978","5.8926","5.9400","5.8681","-0.01%"
"Jun 16, 2009","5.8986","5.9070","5.9602","5.8784","-0.16%"
"Jun 15, 2009","5.9079","5.8628","5.9373","5.8594","0.74%"
"Jun 12, 2009","5.8646","5.9016","5.9070","5.8482","-0.72%"
"Jun 11, 2009","5.9070","5.8976","5.9178","5.8613","0.19%"
"Jun 10, 2009","5.8959","5.8637","5.9168","5.8143","0.49%"
"Jun 09, 2009","5.8671","5.8909","5.9165","5.8506","-0.55%"
"Jun 08, 2009","5.8996","5.8891","5.9391","5.8763","-0.04%"
"Jun 05, 2009","5.9020","5.8717","5.9327","5.8516","0.46%"
"Jun 04, 2009","5.8750","5.9236","5.9571","5.8598","-0.92%"
"Jun 03, 2009","5.9293","5.8092","5.9497","5.7574","1.79%"
"Jun 02, 2009","5.8251","5.7601","5.8607","5.7441","1.11%"
"Jun 01, 2009","5.7611","5.8959","5.9141","5.7313","-2.29%"
"May 29, 2009","5.8961","5.9257","5.9489","5.8505","-0.55%"
"May 28, 2009","5.9287","5.8769","5.9924","5.8731","0.51%"
"May 27, 2009","5.8985","5.8949","5.9207","5.8486","-0.02%"
"May 26, 2009","5.8994","5.8351","5.9512","5.8253","0.97%"
"May 25, 2009","5.8430","5.8279","5.8607","5.7808","0.17%"
"May 22, 2009","5.8332","5.8244","5.8770","5.7914","-0.10%"
"May 21, 2009","5.8392","5.8208","5.8488","5.7890","0.13%"
"May 20, 2009","5.8318","5.7843","5.8481","5.7737","0.67%"
"May 19, 2009","5.7930","5.7892","5.8228","5.7472","-0.01%"
"May 18, 2009","5.7935","5.8122","5.8589","5.7825","-0.52%"
"May 15, 2009","5.8238","5.8444","5.8931","5.8074","-0.51%"
"May 14, 2009","5.8537","5.8895","5.9175","5.8360","-0.64%"
"May 13, 2009","5.8913","5.8211","5.9146","5.8117","1.10%"
"May 12, 2009","5.8270","5.8161","5.8736","5.7786","0.14%"
"May 11, 2009","5.8190","5.7303","5.8394","5.7189","1.51%"
"May 08, 2009","5.7324","5.7119","5.7505","5.6948","0.20%"
"May 07, 2009","5.7207","5.7552","5.7922","5.6553","-0.59%"
"May 06, 2009","5.7548","5.7846","5.8224","5.7266","-0.55%"
"May 05, 2009","5.7867","5.7432","5.8115","5.7284","0.59%"
"May 04, 2009","5.7530","5.7518","5.7801","5.7223","-0.18%"
"May 01, 2009","5.7634","5.7441","5.7738","5.7280","0.18%"
"Apr 30, 2009","5.7530","5.7901","5.8194","5.7301","-0.77%"
"Apr 29, 2009","5.7976","5.8305","5.8519","5.7630","-0.79%"
"Apr 28, 2009","5.8438","5.8206","5.8821","5.7956","0.24%"
"Apr 27, 2009","5.8299","5.7512","5.8801","5.7497","1.12%"
"Apr 24, 2009","5.7651","5.7407","5.7849","5.7264","0.25%"
"Apr 23, 2009","5.7508","5.7697","5.7990","5.7163","-0.35%"
"Apr 22, 2009","5.7710","5.7991","5.8214","5.7529","-0.66%"
"Apr 21, 2009","5.8094","5.8361","5.8487","5.7973","-0.52%"
"Apr 20, 2009","5.8399","5.7273","5.8579","5.7216","1.65%"
"Apr 17, 2009","5.7449","5.8053","5.8356","5.7242","-1.18%"
"Apr 16, 2009","5.8136","5.8379","5.8628","5.7953","-0.67%"
"Apr 15, 2009","5.8530","5.8248","5.8934","5.8130","0.28%"
"Apr 14, 2009","5.8368","5.7826","5.8368","5.7581","0.66%"
"Apr 13, 2009","5.7984","5.7274","5.8208","5.7215","0.96%"
"Apr 10, 2009","5.7435","5.7326","5.8167","5.7236","-0.10%"
"Apr 09, 2009","5.7491","5.8259","5.8377","5.7238","-1.09%"
"Apr 08, 2009","5.8126","5.8536","5.9037","5.7969","-0.80%"
"Apr 07, 2009","5.8595","5.7752","5.8645","5.7628","1.38%"
"Apr 06, 2009","5.7797","5.7656","5.8223","5.7270","0.01%"
"Apr 03, 2009","5.7790","5.7762","5.8232","5.7498","-0.11%"
"Apr 02, 2009","5.7854","5.8411","5.8787","5.7488","-1.19%"
"Apr 01, 2009","5.8551","5.9047","5.9356","5.8353","-0.87%"
"Mar 31, 2009","5.9064","5.9241","5.9540","5.8518","-0.36%"
"Mar 30, 2009","5.9275","5.7585","5.9563","5.7555","2.39%"
"Mar 27, 2009","5.7889","5.7688","5.8201","5.7276","0.32%"
"Mar 26, 2009","5.7705","5.8210","5.8307","5.7136","-0.73%"
"Mar 25, 2009","5.8131","5.6455","5.8454","5.6120","2.84%"
"Mar 24, 2009","5.6524","5.5759","5.6848","5.5622","1.25%"
"Mar 23, 2009","5.5824","5.6779","5.6832","5.5642","-1.45%"
"Mar 20, 2009","5.6643","5.6252","5.6879","5.5995","0.53%"
"Mar 19, 2009","5.6342","5.7188","5.7419","5.5904","-1.48%"
"Mar 18, 2009","5.7190","5.6942","5.7937","5.6848","0.37%"
"Mar 17, 2009","5.6982","5.7797","5.7884","5.6875","-1.85%"
"Mar 16, 2009","5.8055","5.7391","5.8102","5.6552","0.68%"
"Mar 13, 2009","5.7662","5.7754","5.8055","5.7181","-0.34%"
"Mar 12, 2009","5.7856","5.9742","6.0550","5.7739","-3.18%"
"Mar 11, 2009","5.9757","6.0383","6.0465","5.9509","-1.04%"
"Mar 10, 2009","6.0386","6.1578","6.1834","6.0181","-2.11%"
"Mar 09, 2009","6.1690","6.0754","6.1844","6.0567","1.39%"
"Mar 06, 2009","6.0842","6.0610","6.1693","6.0548","0.14%"
"Mar 05, 2009","6.0758","6.0046","6.0947","5.9869","0.85%"
"Mar 04, 2009","6.0247","6.1245","6.1619","5.9662","-1.61%"
"Mar 03, 2009","6.1231","6.1171","6.1988","6.0370","-0.03%"
"Mar 02, 2009","6.1251","6.0498","6.1435","6.0061","2.00%"
"Feb 27, 2009","6.0050","5.9696","6.0737","5.9178","0.40%"
"Feb 26, 2009","5.9813","5.8900","5.9889","5.8594","1.60%"
"Feb 25, 2009","5.8870","5.8725","5.9413","5.8519","0.14%"
"Feb 24, 2009","5.8786","5.8554","5.9371","5.8454","0.54%"
"Feb 23, 2009","5.8468","5.8497","5.8999","5.8141","-0.60%"
"Feb 20, 2009","5.8823","5.8519","5.9478","5.8050","0.32%"
"Feb 19, 2009","5.8635","5.9807","5.9970","5.8007","-1.96%"
"Feb 18, 2009","5.9808","6.0001","6.0256","5.9322","-0.56%"
"Feb 17, 2009","6.0146","5.9275","6.0199","5.8973","1.33%"
"Feb 16, 2009","5.9359","5.8526","5.9495","5.8410","1.37%"
"Feb 13, 2009","5.8559","5.8850","5.9174","5.8177","-0.61%"
"Feb 12, 2009","5.8917","5.8336","5.9337","5.8154","0.90%"
"Feb 11, 2009","5.8393","5.8366","5.8559","5.7709","-0.10%"
"Feb 10, 2009","5.8449","5.7194","5.8644","5.7089","2.19%"
"Feb 09, 2009","5.7195","5.8293","5.8471","5.7019","-1.74%"
"Feb 06, 2009","5.8209","5.8446","5.8716","5.7718","-0.67%"
"Feb 05, 2009","5.8600","5.9556","5.9749","5.8307","-1.85%"
"Feb 04, 2009","5.9702","6.0288","6.0529","5.9206","-1.09%"
"Feb 03, 2009","6.0358","6.0431","6.1045","6.0044","-0.32%"
"Feb 02, 2009","6.0549","5.9519","6.0893","5.9388","1.39%"
"Jan 30, 2009","5.9719","5.9541","6.0100","5.9098","0.26%"
"Jan 29, 2009","5.9566","5.8421","5.9770","5.8182","1.87%"
"Jan 28, 2009","5.8475","5.9283","5.9445","5.8195","-1.49%"
"Jan 27, 2009","5.9360","5.9118","5.9866","5.8557","0.25%"
"Jan 26, 2009","5.9211","6.0007","6.0072","5.8633","-1.09%"
"Jan 23, 2009","5.9863","6.0120","6.1087","5.9550","-0.49%"
"Jan 22, 2009","6.0157","5.9939","6.0777","5.9139","0.48%"
"Jan 21, 2009","5.9872","6.2038","6.2497","5.9648","-3.86%"
"Jan 20, 2009","6.2274","6.1618","6.2479","6.1400","1.15%"
"Jan 19, 2009","6.1569","6.1955","6.1932","6.0743","-0.75%"
"Jan 16, 2009","6.2035","6.3267","6.3613","6.1790","-2.19%"
"Jan 15, 2009","6.3422","6.4233","6.5334","6.3286","-1.36%"
"Jan 14, 2009","6.4299","6.3901","6.4806","6.2967","0.62%"
"Jan 13, 2009","6.3902","6.2878","6.3942","6.2776","1.62%"
"Jan 12, 2009","6.2883","6.2762","6.3283","6.2417","-0.11%"
"Jan 09, 2009","6.2955","6.3919","6.4148","6.2352","-1.54%"
"Jan 08, 2009","6.3940","6.2643","6.4358","6.2475","2.24%"
"Jan 07, 2009","6.2538","6.2319","6.3209","6.2209","0.25%"
"Jan 06, 2009","6.2379","6.2474","6.3031","6.2021","-0.49%"
"Jan 05, 2009","6.2687","6.3663","6.4155","6.2238","-1.70%"
"Jan 02, 2009","6.3769","6.5168","6.5733","6.3610","-2.16%"
"Jan 01, 2009","6.5179","6.4944","6.5390","6.4646","0.11%"
"Dec 31, 2008","6.5110","6.6130","6.6570","6.4661","-1.71%"
